video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Side_1,182,0,1069.94,647.033,0.915343,1070.1,676.335,0.923473,1041.19,676.356,0.943502,1040.9,709.559,0.88244,1036.98,738.401,0.812699,1086.67,676.322,0.898584,1107.22,713.442,0.89847,1090.79,742.388,0.607987,1069.94,746.758,0.920683,1045.41,746.732,0.945946,1045.18,808.725,0.859986,1053.51,854.565,0.706297,1078.33,746.776,0.946363,1078.45,808.99,0.848334,1078.32,870.96,0.800429,1057.66,643.011,0.890668,1074.12,642.959,0.922603,0.0,0.0,0.0,1078.3,643.158,0.728526,1086.7,879.358,0.582346,1090.8,875.29,0.600395,1078.29,875.204,0.617606,1065.9,866.964,0.436355,1065.85,867.008,0.443235,1061.74,866.873,0.571992
P02_Med_Side_1,182,1,0.0,0.0,0.0,983.063,705.227,0.83703,974.887,709.189,0.937408,966.45,775.918,0.883255,974.684,846.138,0.96931,1003.66,705.115,0.807293,1012.05,775.913,0.769355,1041.07,817.282,0.825452,999.584,842.186,0.78827,983.159,842.254,0.820468,1016.18,937.475,0.859732,1016.3,1036.86,0.856876,1007.97,842.017,0.831231,978.759,937.454,0.859501,900.186,978.891,0.891884,0.0,0.0,0.0,0.0,0.0,0.0,1036.87,643.225,0.850077,0.0,0.0,0.0,895.954,1041.16,0.72964,896.038,1036.94,0.704479,879.55,974.85,0.852496,1074.02,1040.97,0.829179,1053.47,1045.16,0.851928,1011.89,1045.07,0.863337
P02_Med_Side_1,182,2,1559.35,713.408,0.243523,1551.02,717.819,0.339031,1538.45,721.811,0.319038,1526.16,746.634,0.193991,1538.53,746.811,0.173093,1575.78,717.787,0.317524,1580.05,746.781,0.172245,1575.82,746.832,0.147093,1551.05,779.84,0.2415,1542.67,779.816,0.262851,1542.69,792.365,0.194534,1546.87,841.987,0.234344,1571.63,779.821,0.232434,1571.71,804.768,0.172407,1567.49,842.116,0.186282,1551.07,709.355,0.221521,1567.47,709.369,0.197292,1542.8,709.299,0.187374,1571.62,709.326,0.133544,1567.5,854.508,0.17885,1567.52,854.478,0.163099,1567.48,846.145,0.154599,1546.9,846.332,0.241677,1542.83,850.375,0.231593,1546.9,846.096,0.230703
P02_Med_Side_1,183,0,0.0,0.0,0.0,995.508,701.139,0.798116,978.867,705.251,0.906067,974.748,775.815,0.958642,983.031,842.092,0.934422,1007.92,701.101,0.845997,1016.38,775.728,0.713727,1041.14,821.424,0.76698,1007.9,841.905,0.830875,999.609,842.03,0.812421,1016.21,933.272,0.836325,1016.25,1036.77,0.844526,1012.24,837.881,0.788917,995.543,929.182,0.777186,912.482,978.803,0.946473,0.0,0.0,0.0,0.0,0.0,0.0,1028.59,643.092,0.855198,0.0,0.0,0.0,912.439,1036.88,0.780852,912.505,1024.52,0.726619,900.16,974.854,0.822727,1070.06,1041.01,0.83488,1049.4,1045.2,0.862396,1011.87,1045.06,0.84624
P02_Med_Side_1,183,1,1065.94,647.025,0.926181,1073.98,676.414,0.921831,1041.17,676.392,0.924411,1040.95,713.504,0.779195,1041.09,742.416,0.670362,1090.75,676.399,0.859295,1107.2,713.601,0.780105,1090.79,742.543,0.479176,1069.93,746.946,0.874033,1049.33,746.942,0.875934,1049.41,808.798,0.766779,1057.66,850.393,0.700339,1078.23,746.952,0.892818,1078.27,809.009,0.770246,1074.12,850.531,0.702319,1057.65,642.957,0.896744,1074.14,642.968,0.90242,0.0,0.0,0.0,1078.44,643.229,0.563461,1082.6,875.071,0.44712,1082.52,866.942,0.479843,1074.14,862.758,0.471069,1070.07,858.661,0.424592,1070.09,862.757,0.42834,1065.92,862.721,0.531206
P02_Med_Side_1,183,2,1563.4,717.795,0.186013,1604.97,750.809,0.280255,1604.88,750.893,0.214659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.38,842.124,0.239181,1609.11,846.137,0.241997,1613.31,895.915,0.201246,1633.81,941.591,0.177023,1629.74,842.131,0.213458,1638.1,891.848,0.187543,1642.26,945.637,0.171151,1551.09,713.588,0.168139,1567.58,713.644,0.155856,0.0,0.0,0.0,0.0,0.0,0.0,1650.49,945.7,0.172228,1646.35,945.779,0.151,1646.39,949.841,0.149063,1638.06,945.833,0.160602,1629.77,949.885,0.160969,1629.77,941.645,0.170623
P02_Med_Side_1,184,0,0.0,0.0,0.0,1011.91,696.912,0.814407,979.152,705.17,0.846743,978.833,775.788,0.990342,999.614,841.942,0.899232,1086.67,676.447,0.837114,1103.24,713.691,0.68217,1090.81,742.575,0.434169,1008.08,837.973,0.820678,1003.84,841.939,0.840918,1020.29,929.087,0.827159,1016.34,1036.83,0.847327,1016.23,837.827,0.726665,1007.7,929.162,0.809669,929.074,978.899,0.890921,0.0,0.0,0.0,0.0,0.0,0.0,1032.8,643.132,0.882756,1078.37,643.249,0.571177,937.317,1040.93,0.783922,937.492,1028.67,0.746499,912.387,974.784,0.853833,1070.0,1041.09,0.841989,1049.4,1045.23,0.853673,1011.95,1045.09,0.849495
P02_Med_Side_1,184,1,1065.93,647.071,0.922617,1070.06,676.447,0.908894,1041.0,676.431,0.887191,1041.07,713.602,0.510377,1045.17,738.427,0.433809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.96,750.895,0.844081,1049.47,750.874,0.813055,1057.73,809.042,0.739029,1070.06,858.723,0.718849,1074.34,750.878,0.849465,1074.3,812.903,0.722919,1074.04,854.62,0.663151,1053.55,642.982,0.900231,1074.07,642.997,0.916036,0.0,0.0,0.0,0.0,0.0,0.0,1082.62,875.238,0.402262,1082.62,871.076,0.427685,1074.09,866.87,0.424242,1074.28,871.066,0.423072,1074.33,871.09,0.441494,1074.14,870.972,0.559817
P02_Med_Side_1,184,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.04,701.001,0.809708,1028.7,775.705,0.592166,1041.13,833.825,0.669294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P02_Med_Side_1,185,0,1065.99,647.059,0.92803,1065.91,680.278,0.887839,1036.79,680.444,0.887458,987.22,775.716,0.902219,1011.94,841.96,0.92468,1078.51,680.215,0.902383,1107.15,713.632,0.818972,1086.68,742.634,0.593107,1069.92,751.02,0.856691,1045.37,750.929,0.839793,1049.5,812.994,0.685328,1066.0,862.844,0.587595,1078.28,754.98,0.902192,1078.45,812.997,0.821781,1078.24,867.017,0.771006,1057.61,642.961,0.901648,1074.06,642.989,0.923667,1040.97,643.128,0.929764,1074.45,647.037,0.404217,1099.0,879.375,0.495278,1094.89,875.335,0.537,1078.3,875.176,0.590361,1070.13,871.128,0.301332,1074.1,871.12,0.328617,1070.07,871.117,0.431943
P02_Med_Side_1,185,1,0.0,0.0,0.0,1024.48,684.594,0.815793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.93,841.929,0.802163,1008.07,842.066,0.850695,1024.49,937.37,0.826986,1016.32,1036.88,0.857458,1012.23,837.982,0.703163,1007.86,937.271,0.841058,941.443,979.054,0.906229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.647,1032.78,0.75529,945.589,1016.33,0.720706,920.917,978.879,0.748637,1069.97,1041.04,0.815136,1049.51,1045.19,0.825076,1011.89,1045.12,0.853631
P02_Med_Side_1,185,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.16,692.828,0.6825,1028.67,771.51,0.392005,1041.28,817.218,0.500039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.23,643.034,0.247822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P02_Med_Side_1,186,0,1070.12,647.068,0.892617,1069.92,680.21,0.906859,1032.74,680.59,0.885387,1007.88,775.564,0.920461,1024.47,837.82,0.825994,1082.49,676.362,0.882047,1107.15,709.615,0.697836,1086.78,738.459,0.459785,1070.1,746.907,0.869932,1053.54,746.922,0.789784,1065.95,812.943,0.700737,1074.12,858.715,0.659152,1078.22,746.937,0.89346,1078.22,809.05,0.810786,1078.42,862.855,0.716414,1065.87,643.025,0.844533,1074.22,643.054,0.828248,1045.27,643.139,0.893742,1074.29,647.146,0.313068,1103.25,879.304,0.530326,1099.15,875.277,0.538508,1078.34,875.082,0.565418,1078.48,875.257,0.335252,1078.32,875.204,0.36679,1074.19,875.072,0.519624
P02_Med_Side_1,186,1,0.0,0.0,0.0,1020.38,688.662,0.785702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.9,692.851,0.670932,1016.27,763.218,0.176037,1041.2,813.05,0.17004,1011.85,833.837,0.750233,1012.05,837.844,0.815148,1032.78,933.218,0.795114,1016.27,1036.84,0.864752,1008.0,833.837,0.659049,1016.22,929.131,0.783686,953.999,979.041,0.869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.94,643.132,0.365442,970.653,1028.68,0.744668,962.311,1016.12,0.683823,941.699,978.909,0.822082,1069.96,1041.15,0.814771,1053.47,1045.3,0.801749,1008.0,1045.15,0.883739
P02_Med_Side_1,187,0,1074.13,643.187,0.616949,1032.8,684.569,0.802645,1012.21,692.776,0.868129,1011.91,771.549,0.879366,1041.05,833.672,0.874095,1016.31,684.59,0.746909,1045.18,742.51,0.160945,1045.22,817.162,0.0846757,1069.97,771.553,0.6308,1074.09,771.577,0.618028,1078.43,813.266,0.480512,1078.44,866.899,0.338094,1057.61,775.746,0.605548,1078.28,813.168,0.323805,1078.55,862.858,0.251144,1070.07,642.886,0.604288,1074.39,643.067,0.152969,1049.36,643.066,0.88004,1011.95,643.059,0.211804,1103.28,879.279,0.123314,1103.15,879.259,0.128073,1078.59,866.955,0.168062,1107.34,875.272,0.159073,1103.22,879.329,0.161093,1078.46,875.044,0.286463
P02_Med_Side_1,187,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.25,821.36,0.672946,1016.31,821.397,0.723129,1040.92,924.959,0.837328,1016.15,1032.76,0.864322,1016.34,821.294,0.619242,1045.25,912.664,0.812649,974.712,982.947,0.867669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.153,1016.28,0.434581,982.96,1007.93,0.409315,950.025,983.107,0.789732,1070.0,1041.07,0.89293,1053.45,1045.27,0.874314,1007.79,1041.21,0.898492
P02_Med_Side_1,187,2,0.0,0.0,0.0,0.0,0.0,0.0,1065.86,680.543,0.639607,1103.21,717.768,0.405617,1098.98,746.721,0.19565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P02_Med_Side_1,188,0,1069.99,638.907,0.157471,1032.75,692.812,0.71834,1016.34,696.97,0.829917,1012.21,771.505,0.875184,1045.31,821.385,0.897889,1028.64,692.77,0.639466,1045.24,759.17,0.305841,1074.06,813.002,0.476207,1036.85,817.344,0.740356,1036.8,821.372,0.757219,1041.15,924.944,0.846257,1016.13,1032.68,0.862799,1036.91,817.267,0.719115,1049.45,912.665,0.779185,991.298,978.932,0.820024,1057.74,630.714,0.154207,0.0,0.0,0.0,1049.45,638.869,0.738044,1012.31,642.836,0.300985,1020.32,1012.14,0.32127,1028.61,1007.72,0.26889,974.653,979.096,0.720742,1069.99,1041.04,0.910743,1049.42,1045.21,0.903566,1007.78,1041.15,0.909674
P02_Med_Side_1,189,0,1070.12,634.742,0.518635,1040.98,688.617,0.81949,1016.34,692.778,0.839898,1024.45,771.43,0.82769,1065.94,825.419,0.852931,1049.31,684.484,0.757274,1070.11,746.751,0.256039,1078.3,813.203,0.267511,1040.97,817.147,0.802455,1036.79,817.343,0.797509,1045.16,912.769,0.85036,1016.28,1028.67,0.836762,1045.16,813.158,0.761839,1069.96,912.481,0.796233,1007.82,983.084,0.836465,1057.65,622.407,0.502135,1065.89,618.305,0.111905,1045.11,634.824,0.784066,1012.19,634.816,0.0986585,1045.2,1024.46,0.303502,1045.16,1012.02,0.288516,982.97,991.383,0.641217,1070.16,1041.18,0.901217,1049.51,1045.29,0.886636,1007.89,1041.07,0.906351
P02_Med_Side_1,190,0,1074.15,638.854,0.705162,1045.43,684.665,0.86826,1036.77,692.831,0.848107,1040.85,771.571,0.919682,1074.37,817.12,0.968522,1074.16,680.53,0.862406,1082.51,746.768,0.445045,1090.9,808.978,0.376884,1045.06,813.221,0.881018,1032.72,817.156,0.814074,1036.91,916.689,0.818173,1020.36,1032.7,0.819483,1061.81,813.084,0.826327,1082.62,908.481,0.905718,1012.13,983.184,0.860129,1061.81,626.513,0.633816,1074.21,622.462,0.472402,1040.95,638.826,0.74968,0.0,0.0,0.0,1057.61,1020.43,0.42588,1053.44,1012.02,0.429871,995.514,999.552,0.600281,1070.18,1041.23,0.886964,1049.32,1045.29,0.878151,1011.89,1041.11,0.92144
P02_Med_Side_1,191,0,1078.47,638.83,0.511933,1045.28,684.667,0.797099,1045.05,692.807,0.875425,1041.19,771.655,0.908463,1086.69,813.177,0.895532,1049.33,680.609,0.728168,1074.05,746.803,0.204572,1086.72,808.777,0.155895,1045.14,817.359,0.84291,1045.42,821.313,0.853207,1099.03,908.494,0.85689,1032.77,1007.94,0.776398,1041.13,821.272,0.74852,1041.05,924.958,0.792149,1032.77,1020.29,0.754237,1074.29,626.429,0.491146,1078.42,618.39,0.161676,1053.55,638.772,0.689421,1036.89,638.835,0.145858,1078.27,1040.97,0.529251,1070.06,1036.85,0.433448,1012.18,1040.86,0.432473,1074.1,1036.95,0.848391,1061.73,1040.89,0.812292,1012.15,1020.39,0.736409
P02_Med_Side_1,192,0,1090.9,642.836,0.577382,1061.78,688.729,0.821766,1045.12,696.897,0.897846,1049.39,771.535,0.872225,1107.23,813.009,0.941063,1074.34,684.485,0.857485,1078.41,751.034,0.351355,1111.41,808.997,0.450853,1057.69,821.327,0.815796,1041.25,825.491,0.870621,1040.89,933.319,0.851172,1016.33,1032.78,0.838157,1074.41,817.225,0.86559,1107.43,908.359,0.942006,1053.5,1003.68,0.863675,1078.54,630.598,0.564512,1090.77,630.595,0.140504,1061.74,638.862,0.726118,0.0,0.0,0.0,1090.8,1032.76,0.896285,1086.65,1020.34,0.803624,1045.05,1007.97,0.705399,1061.87,1041.13,0.728021,1045.21,1045.12,0.735523,1011.99,1041.07,0.88998
P02_Med_Side_1,193,0,1094.98,638.922,0.718395,1069.98,688.8,0.817852,1045.38,696.974,0.882275,1065.98,771.677,0.874683,1115.74,813.004,0.937444,1078.28,684.559,0.873317,1082.51,754.981,0.223624,1111.66,808.821,0.225362,1074.04,825.498,0.846629,1049.43,829.68,0.826214,1041.11,929.204,0.843354,1020.43,1024.57,0.812519,1078.6,821.279,0.837183,1111.69,908.35,0.916284,1074.28,1007.76,0.914476,1078.54,630.556,0.704112,1094.87,622.362,0.25324,1061.73,638.981,0.765767,0.0,0.0,0.0,1111.54,1036.75,0.924065,1107.55,1020.39,0.814991,1065.86,1011.9,0.662465,1074.21,1041.02,0.785029,1049.48,1041.23,0.738821,1011.98,1040.91,0.856782
P02_Med_Side_1,194,0,1107.46,638.871,0.707365,1074.14,688.721,0.834542,1057.66,696.905,0.829859,1074.15,775.551,0.937634,1132.26,809.069,0.912568,1078.51,684.498,0.842495,1086.67,759.177,0.172243,1119.87,808.765,0.159898,1074.2,833.726,0.863965,1057.61,837.823,0.816643,1041.13,937.375,0.875804,1016.22,1032.8,0.829873,1082.49,825.577,0.817405,1119.87,908.496,0.870636,1099.14,1007.97,0.889322,1103.11,626.536,0.608099,1107.42,622.427,0.0999668,1078.27,638.967,0.78263,0.0,0.0,0.0,1140.5,1036.87,0.894327,1136.42,1024.42,0.784977,1078.55,1012.26,0.847326,1070.05,1041.25,0.727161,1045.3,1045.28,0.717927,1007.92,1041.04,0.857749
P02_Med_Side_1,195,0,1111.52,647.055,0.675339,1074.2,688.738,0.824288,1065.97,692.882,0.83589,1074.44,775.696,0.962639,1140.58,808.951,0.927319,1078.4,684.552,0.832013,1086.7,763.342,0.172884,1128.18,808.781,0.129482,1078.21,833.82,0.873047,1065.94,837.933,0.831254,1045.04,929.188,0.849379,1016.26,1032.77,0.833276,1086.74,829.602,0.787222,1132.3,908.521,0.887424,1111.63,1012.06,0.905353,1107.38,642.881,0.621917,1111.49,639.004,0.130191,1078.5,643.016,0.786762,1049.54,642.775,0.0823339,1157.15,1028.7,0.724755,1148.88,1020.36,0.665132,1103.23,1024.45,0.811274,1065.96,1041.23,0.766727,1045.34,1045.27,0.780258,1007.93,1041.03,0.857048
P02_Med_Side_1,196,0,1111.71,647.269,0.350514,1074.31,692.778,0.792208,1074.33,692.899,0.862003,1086.76,775.636,0.879377,1144.84,808.678,0.872509,1074.15,684.68,0.773372,1070.12,759.162,0.206557,1128.15,775.784,0.20228,1078.43,833.727,0.839715,1074.13,837.823,0.848147,1045.28,929.185,0.832793,1016.29,1032.68,0.83568,1090.76,829.612,0.774504,1140.32,908.597,0.906554,1136.43,1012.19,0.875106,1111.4,643.152,0.382963,0.0,0.0,0.0,1090.88,643.265,0.679912,1069.92,643.032,0.370606,1178.03,1032.78,0.787472,1173.84,1020.35,0.758396,1115.75,1032.71,0.754311,1070.09,1041.07,0.861131,1049.38,1045.16,0.853799,1007.89,1040.98,0.863896
P02_Med_Side_1,197,0,1136.46,647.407,0.387876,1078.44,696.935,0.798134,1078.5,701.152,0.891804,1103.22,775.856,0.922212,1169.59,808.788,0.894792,1074.36,688.692,0.757841,1049.44,755.069,0.213563,0.0,0.0,0.0,1086.66,838.0,0.819242,1078.35,841.991,0.896513,1045.28,937.344,0.804238,1012.27,1032.76,0.820966,1103.21,837.849,0.78771,1140.66,912.523,0.881738,1144.79,1012.25,0.841143,1128.09,643.228,0.403348,0.0,0.0,0.0,1111.45,647.217,0.836431,1074.25,643.291,0.300417,1206.8,1024.46,0.766344,1198.58,1016.21,0.710367,1140.41,1036.85,0.752308,1065.87,1041.16,0.798037,1045.36,1045.26,0.811211,1007.73,1041.0,0.82188
P02_Med_Side_1,198,0,1140.44,647.434,0.548254,1078.5,692.79,0.805052,1082.49,701.083,0.851755,1107.44,775.85,0.956056,1173.68,808.804,0.919711,1082.49,688.661,0.774007,1107.29,763.226,0.249334,1144.62,779.981,0.207536,1099.06,842.019,0.840164,1078.43,842.118,0.90292,1049.45,933.31,0.773583,1016.25,1028.66,0.823154,1111.4,841.881,0.823853,1144.91,916.738,0.858467,1169.6,1012.18,0.87241,1136.24,643.247,0.522316,0.0,0.0,0.0,1111.48,647.267,0.799039,1070.15,647.153,0.38611,1211.23,1016.2,0.767962,1207.01,1012.1,0.759335,1157.12,1032.82,0.726666,1065.95,1041.13,0.829651,1045.32,1045.24,0.846802,1007.77,1040.92,0.842773
P02_Med_Side_1,198,1,1049.34,647.488,0.410329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.52,647.212,0.385722,1049.51,647.156,0.397209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P02_Med_Side_1,199,0,1140.73,651.313,0.470805,0.0,0.0,0.0,1103.19,705.146,0.840639,1111.52,775.917,0.966464,1177.92,808.664,0.919247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.61,647.171,0.490209,0.0,0.0,0.0,1132.15,647.405,0.734155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P02_Med_Side_1,199,1,1057.63,647.37,0.689717,1078.37,680.625,0.85194,1049.5,680.272,0.840995,1041.14,713.45,0.784399,1041.12,742.524,0.753811,1086.66,684.536,0.813555,1111.44,759.219,0.338422,1144.84,775.679,0.289117,1107.31,842.125,0.863655,1086.64,842.175,0.814613,1053.57,937.283,0.762586,1020.29,1028.63,0.822298,1115.66,842.002,0.821999,1152.95,916.844,0.820851,1182.1,1012.05,0.870981,1049.44,647.072,0.652918,1065.9,643.294,0.682711,1049.31,647.292,0.493409,1074.25,647.146,0.603208,1235.87,1011.94,0.802971,1223.55,1007.96,0.742033,1177.97,1036.78,0.739957,1065.87,1041.22,0.82972,1045.2,1045.28,0.846474,1007.9,1040.87,0.845988
P02_Med_Side_1,199,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.48,746.809,0.694768,1045.36,746.699,0.879167,1045.01,804.82,0.809696,1045.2,850.54,0.746426,1065.88,746.824,0.591748,1049.49,808.807,0.389047,1049.46,854.563,0.410565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.33,879.404,0.229339,1049.35,875.221,0.224991,1053.58,866.909,0.306306,1045.13,875.247,0.451305,1041.06,871.176,0.526108,1045.12,862.854,0.591087
P02_Med_Side_1,200,0,1144.82,647.446,0.687461,1103.2,700.994,0.81452,1107.37,705.29,0.915102,1123.95,779.887,0.906499,1190.33,808.88,0.890168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.47,842.178,0.880737,1099.18,842.261,0.815019,1061.84,937.32,0.763883,1020.32,1024.51,0.832288,1128.07,842.059,0.807668,1165.39,920.949,0.808673,1202.73,1012.09,0.882979,1140.82,647.028,0.702572,0.0,0.0,0.0,1132.17,647.321,0.752846,0.0,0.0,0.0,1244.32,1011.97,0.801781,1240.09,1007.9,0.777515,1202.58,1036.79,0.723612,1065.87,1041.19,0.860754,1045.21,1045.22,0.882932,1007.94,1036.86,0.85034
P02_Med_Side_1,200,1,1057.69,647.285,0.755264,1074.23,680.456,0.858326,1045.37,676.437,0.89411,1041.15,713.456,0.77678,1041.23,742.417,0.685359,1094.94,684.593,0.818024,1111.69,763.246,0.368999,1165.41,750.984,0.350351,1053.54,746.783,0.760472,1049.28,746.712,0.889719,1045.15,808.732,0.849381,1045.27,854.626,0.81148,1061.81,746.787,0.665751,1053.54,808.85,0.486333,1057.67,854.579,0.476432,1049.42,643.294,0.756269,1065.86,643.212,0.697216,1045.4,647.196,0.653652,1070.16,647.052,0.439354,1049.49,879.343,0.249292,1049.44,875.151,0.256014,1061.81,866.865,0.355228,1045.08,875.288,0.489932,1041.04,875.107,0.575539,1045.28,867.0,0.651253
P02_Med_Side_1,201,0,1165.38,651.379,0.252526,1107.36,701.081,0.763146,1111.7,709.196,0.911546,1136.39,779.947,0.950541,1202.71,808.97,0.922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.95,746.825,0.801107,1049.31,746.789,0.893245,1045.28,808.895,0.892737,1045.23,862.832,0.850504,1074.36,746.853,0.773886,1074.26,809.04,0.553811,1070.11,858.727,0.479474,1153.0,647.156,0.296197,0.0,0.0,0.0,1140.75,647.348,0.800288,0.0,0.0,0.0,1061.76,879.353,0.251271,1061.81,875.16,0.24526,1070.03,866.981,0.360155,1045.04,879.245,0.640087,1040.94,875.247,0.696679,1045.28,871.118,0.731952
P02_Med_Side_1,201,1,1049.55,647.352,0.875595,1074.2,676.466,0.850512,1045.14,676.378,0.875886,1041.02,709.52,0.768155,1040.98,738.388,0.776512,1090.85,680.501,0.866348,1111.5,746.743,0.265715,1169.62,800.667,0.204189,1111.74,842.199,0.871281,1107.26,846.08,0.861551,1070.01,933.356,0.778582,1024.46,1020.45,0.829006,1136.28,842.087,0.814654,1169.45,916.699,0.844657,1211.03,1011.96,0.895848,1045.44,647.091,0.856534,1061.73,647.015,0.867197,1045.15,647.239,0.483045,1074.33,647.14,0.786779,1268.96,1008.04,0.779552,1256.64,1007.81,0.714155,1210.88,1036.77,0.754606,1061.82,1041.21,0.848715,1045.15,1045.2,0.874576,1008.05,1036.76,0.836259
P02_Med_Side_1,202,0,1045.45,647.322,0.794592,1074.25,680.325,0.89524,1119.81,705.255,0.864102,1140.59,779.897,0.990955,1210.88,809.067,0.958015,1057.69,680.287,0.807816,1045.22,713.513,0.706567,1041.21,742.378,0.591547,1065.88,750.932,0.811126,1069.98,750.818,0.795445,1057.73,809.073,0.739245,1049.43,862.786,0.661669,1053.64,750.988,0.808782,1049.35,809.105,0.8099,1049.54,862.758,0.737644,1045.34,643.302,0.527579,1053.44,647.006,0.834137,1144.89,651.359,0.795608,1070.02,647.137,0.855575,1049.31,875.345,0.450657,1045.39,875.177,0.49117,1053.55,871.151,0.633373,1045.32,875.188,0.375101,1045.34,875.114,0.425788,1053.48,871.1,0.509946
